uri:/instrument/1.0/ECL/chartdata;type=quote;range=1d/csv
ticker:ecl
Company-Name:Ecolab Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:123.0500
Timestamp:1472736600,1472760000
labels:1472738400,1472742000,1472745600,1472749200,1472752800,1472756400,1472760000
values:Timestamp,close,high,low,open,volume
close:121.7400,123.3000
high:121.7400,123.3000
low:121.7200,123.1100
open:121.7200,123.1100
volume:100,49100
1472736600,123.3000,123.3000,122.7400,122.7400,10300
1472736689,123.1200,123.1200,123.1100,123.1100,500
1472736749,123.0800,123.0800,123.0800,123.0800,900
1472736827,123.0000,123.0000,123.0000,123.0000,400
1472736841,122.9800,122.9900,122.9800,122.9900,700
1472736926,122.9850,122.9850,122.9850,122.9850,300
1472736983,122.8600,122.8900,122.8500,122.8900,500
1472737029,122.9200,122.9200,122.7400,122.8400,2400
1472737131,123.0000,123.0000,122.9000,122.9000,800
1472737141,122.9300,122.9800,122.9300,122.9564,900
1472737278,122.9300,122.9300,122.9300,122.9300,400
1472737329,122.8400,122.8400,122.8400,122.8400,200
1472737398,122.8000,122.8600,122.7700,122.7700,800
1472737462,122.7800,122.7800,122.7800,122.7800,900
1472737511,122.8700,122.8700,122.7700,122.7900,1000
1472737606,122.9100,122.9100,122.9100,122.9100,200
1472737632,122.8600,122.8900,122.8600,122.8900,500
1472737696,122.8800,122.9000,122.8800,122.9000,500
1472737760,122.8800,122.8800,122.8600,122.8600,900
1472737826,122.8500,122.9000,122.8500,122.9000,900
1472737902,122.8200,122.8200,122.8200,122.8200,400
1472737940,122.8300,122.8300,122.8300,122.8300,200
1472737985,122.7100,122.8300,122.7100,122.8200,900
1472738059,122.7150,122.7200,122.7100,122.7100,1000
1472738103,122.8300,122.8600,122.8100,122.8600,1000
1472738161,122.7700,122.8000,122.7700,122.8000,500
1472738243,122.7900,122.7900,122.7500,122.7800,600
1472738334,122.7800,122.7800,122.7800,122.7800,400
1472738438,122.7500,122.7600,122.6950,122.7500,1400
1472738489,122.7600,122.7600,122.7600,122.7600,400
1472738564,122.7100,122.7400,122.7100,122.7400,1200
