uri:/instrument/1.0/UTX/chartdata;type=quote;range=1d/csv
ticker:utx
Company-Name:United Technologies Corporation
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:109.3300
Timestamp:1471613400,1471636800
labels:1471615200,1471618800,1471622400,1471626000,1471629600,1471633200,1471636800
values:Timestamp,close,high,low,open,volume
close:108.9000,109.3900
high:108.9900,109.4200
low:108.9000,109.3400
open:108.9000,109.3800
volume:100,203300
1471613516,108.9900,109.0300,108.9900,109.0300,203300
1471613525,108.9528,109.0700,108.9100,109.0400,8200
1471613588,108.9700,109.0000,108.9300,108.9700,4200
1471613699,109.0000,109.0400,108.9700,109.0350,8600
1471613704,109.0000,109.0000,108.9200,109.0000,2900
1471613813,109.0300,109.0600,109.0000,109.0000,3900
1471613879,109.0600,109.0700,109.0100,109.0300,8100
1471613880,109.0000,109.0500,109.0000,109.0500,6100
1471613998,108.9000,109.0100,108.9000,109.0100,4200
1471614056,108.9900,108.9900,108.9000,108.9000,4200
1471614119,109.0200,109.0200,108.9500,108.9800,3800
1471614170,109.0138,109.0300,108.9900,109.0100,4800
1471614181,109.0350,109.0500,109.0000,109.0200,9600
1471614241,108.9900,109.0600,108.9500,109.0600,10400
1471614300,108.9800,109.0000,108.9100,108.9900,7400
1471614362,108.9700,109.0300,108.9600,108.9704,14000
1471614479,109.0000,109.0000,108.9600,108.9700,6000
1471614539,108.9900,109.0100,108.9700,109.0000,6300
1471614541,109.0300,109.0300,108.9600,108.9800,4900
1471614621,109.0400,109.0500,109.0200,109.0200,2300
1471614662,109.0500,109.0800,108.9862,109.0400,9300
1471614772,109.1278,109.1901,109.0800,109.0800,6600
1471614838,109.1200,109.1200,109.0800,109.1200,4200
1471614844,109.1200,109.1350,109.1200,109.1300,1900
1471614957,109.1300,109.1350,109.1200,109.1200,3000
1471614961,109.1625,109.1750,109.1300,109.1300,4200
1471615035,109.1800,109.1900,109.1800,109.1800,4500
1471615083,109.1501,109.1900,109.1200,109.1600,10000
1471615140,109.0700,109.1500,109.0700,109.1500,11400
1471615257,109.1000,109.1050,109.0501,109.0600,2600
1471615261,109.0300,109.1200,109.0100,109.1100,9100
1471615320,109.0399,109.0399,109.0000,109.0300,3400
1471615382,109.0600,109.0600,109.0400,109.0400,2100
1471615497,109.0200,109.0800,109.0150,109.0600,8900
1471615504,109.0700,109.0900,109.0200,109.0200,2800
1471615579,109.1500,109.1500,109.0800,109.0800,1900
1471615622,109.1300,109.1500,109.1200,109.1500,3500
1471615683,109.1300,109.1300,109.0900,109.1300,3200
1471615747,109.1200,109.1300,109.0700,109.1200,3000
1471615858,109.1000,109.1200,109.0900,109.1200,5500
1471615863,109.1100,109.1100,109.0900,109.1000,4500
1471615925,109.1100,109.1200,109.0900,109.1150,5900
1471616039,109.0900,109.0950,109.0600,109.0900,3900
1471616040,109.0750,109.1300,109.0750,109.0900,5000
1471616107,109.0850,109.0900,109.0600,109.0800,7000
1471616167,109.0750,109.0950,109.0750,109.0850,6800
1471616278,109.0635,109.0800,109.0550,109.0800,4000
1471616280,109.0700,109.0700,109.0500,109.0700,5300
1471616393,109.0700,109.0985,109.0700,109.0800,2500
1471616400,109.0600,109.1100,109.0600,109.0800,13100
1471616519,109.0650,109.0950,109.0550,109.0800,12800
1471616522,109.0800,109.0900,109.0700,109.0700,9900
1471616588,109.0600,109.0900,109.0500,109.0800,15000
1471616644,109.0700,109.0900,109.0450,109.0700,9600
1471616757,109.0900,109.1100,109.0800,109.0800,4700
1471616760,109.0800,109.1000,109.0800,109.0850,7400
1471616820,109.0850,109.0900,109.0800,109.0800,1300
1471616884,109.0900,109.0900,109.0850,109.0900,3400
1471616950,109.1600,109.1600,109.0850,109.0900,20300
1471617003,109.2700,109.2700,109.1500,109.1600,8300
1471617118,109.3400,109.3500,109.2800,109.2800,14300
1471617179,109.3400,109.3500,109.3200,109.3400,4600
1471617238,109.3600,109.3600,109.3400,109.3400,1100
1471617292,109.3000,109.3550,109.2950,109.3550,5000
1471617301,109.3100,109.3100,109.3000,109.3000,2200
1471617364,109.2900,109.3150,109.2900,109.3100,1700
1471617423,109.3000,109.3100,109.3000,109.3100,800
1471617502,109.3000,109.3050,109.3000,109.3000,3900
1471617555,109.2800,109.2910,109.2800,109.2900,1100
