uri:/instrument/1.0/HPQ/chartdata;type=quote;range=1d/csv
ticker:hpq
Company-Name:HP Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.2600
Timestamp:1467034200,1467057600
labels:1467036000,1467039600,1467043200,1467046800,1467050400,1467054000,1467057600
values:Timestamp,close,high,low,open,volume
close:11.4810,12.1100
high:11.4900,12.1100
low:11.4800,12.0900
open:11.4800,12.1000
volume:400,785200
1467034271,12.0800,12.0800,12.0600,12.0600,167300
1467034371,12.0500,12.0650,12.0300,12.0600,114600
1467034381,12.0800,12.0866,12.0600,12.0650,42100
1467034495,12.1100,12.1100,12.0800,12.0900,30900
1467034545,12.1000,12.1100,12.0900,12.1000,37400
1467034619,12.0700,12.0900,12.0600,12.0900,28300
1467034623,12.0600,12.0800,12.0600,12.0700,19300
1467034733,12.0300,12.0400,12.0200,12.0400,23900
1467034745,12.0400,12.0400,12.0200,12.0200,15000
1467034847,12.0200,12.0400,12.0200,12.0300,37900
1467034919,11.9600,12.0100,11.9600,12.0100,56800
1467034920,11.9700,11.9700,11.9600,11.9600,16100
1467035038,11.9450,11.9600,11.9400,11.9600,42700
1467035099,11.9600,11.9600,11.9400,11.9401,67700
1467035147,11.9800,11.9800,11.9450,11.9500,51800
1467035161,11.9900,11.9900,11.9700,11.9700,43300
1467035275,11.9800,11.9900,11.9800,11.9860,22800
1467035339,11.9500,11.9800,11.9500,11.9750,40700
1467035398,11.9500,11.9500,11.9200,11.9400,77100
1467035408,11.9600,11.9600,11.9400,11.9400,22400
1467035466,11.9430,11.9650,11.9400,11.9600,23800
1467035529,11.9500,11.9600,11.9500,11.9500,13300
1467035636,11.9510,11.9800,11.9510,11.9700,24100
1467035652,11.9250,11.9600,11.9200,11.9500,16600
1467035707,11.9332,11.9500,11.9200,11.9400,32600
1467035819,11.9500,11.9500,11.9250,11.9300,13400
1467035878,11.9550,11.9600,11.9430,11.9500,7000
1467035938,11.9500,11.9550,11.9400,11.9550,17200
1467035941,11.9500,11.9500,11.9400,11.9400,26400
1467036059,11.9800,11.9800,11.9500,11.9500,30400
1467036060,11.9750,11.9800,11.9750,11.9800,8400
1467036177,11.9700,11.9800,11.9600,11.9700,63400
1467036224,11.9350,11.9650,11.9334,11.9600,30300
1467036295,11.9400,11.9500,11.9399,11.9500,35900
1467036359,11.9350,11.9400,11.9300,11.9400,13000
1467036419,11.9500,11.9500,11.9300,11.9350,31600
1467036420,11.9250,11.9500,11.9250,11.9500,19200
1467036537,11.9194,11.9300,11.9150,11.9300,6900
1467036542,11.9100,11.9200,11.9000,11.9200,19700
1467036659,11.8900,11.9100,11.8900,11.9100,13800
1467036716,11.8950,11.9100,11.8900,11.8900,23100
1467036777,11.8700,11.9000,11.8700,11.8900,23900
1467036780,11.8850,11.8850,11.8700,11.8700,28700
1467036899,11.8900,11.8900,11.8700,11.8750,42600
1467036900,11.8850,11.8925,11.8800,11.8900,78100
1467037019,11.9300,11.9300,11.8900,11.8900,48000
1467037079,11.9100,11.9300,11.9100,11.9200,91000
1467037137,11.8900,11.9163,11.8900,11.9150,49000
1467037199,11.9000,11.9050,11.8850,11.8900,9000
1467037257,11.9300,11.9300,11.9100,11.9100,38400
1467037316,11.9200,11.9300,11.9100,11.9300,42300
1467037378,11.9250,11.9300,11.9150,11.9199,50700
1467037390,11.9000,11.9100,11.8950,11.9100,29800
1467037448,11.8750,11.8950,11.8750,11.8931,54100
1467037559,11.8550,11.8750,11.8530,11.8750,33900
1467037619,11.8550,11.8600,11.8500,11.8550,23200
1467037620,11.8450,11.8600,11.8400,11.8550,39000
1467037688,11.8500,11.8500,11.8400,11.8426,9900
1467037741,11.8550,11.8600,11.8400,11.8500,44200
1467037854,11.8450,11.8600,11.8450,11.8600,23100
1467037900,11.8240,11.8500,11.8200,11.8433,88100
1467037979,11.8300,11.8300,11.8050,11.8200,45500
1467038039,11.8100,11.8300,11.8000,11.8300,57200
1467038098,11.8297,11.8300,11.8050,11.8050,7400
1467038100,11.8550,11.8600,11.8250,11.8300,17100
1467038214,11.8450,11.8600,11.8400,11.8550,23500
1467038269,11.8550,11.8600,11.8500,11.8500,11100
1467038281,11.8600,11.8700,11.8600,11.8641,26100
1467038352,11.8400,11.8500,11.8350,11.8500,24100
1467038408,11.8700,11.8800,11.8500,11.8500,22100
1467038466,11.8400,11.8600,11.8400,11.8600,13400
1467038526,11.8500,11.8500,11.8400,11.8400,7800
1467038639,11.8400,11.8620,11.8400,11.8500,26600
1467038640,11.8500,11.8500,11.8350,11.8450,16100
1467038757,11.8133,11.8400,11.8133,11.8200,34000
1467038819,11.8100,11.8150,11.8000,11.8100,18200
1467038876,11.8200,11.8300,11.8150,11.8200,25900
1467038927,11.8100,11.8250,11.8000,11.8250,21300
1467038998,11.8000,11.8150,11.7800,11.8100,344000
1467039058,11.7950,11.8000,11.7950,11.7960,8200
1467039061,11.7850,11.8000,11.7800,11.7950,22800
1467039179,11.7900,11.8000,11.7850,11.7900,29100
1467039229,11.8000,11.8000,11.7900,11.8000,27700
1467039243,11.8050,11.8100,11.7900,11.8000,15900
1467039341,11.7950,11.8200,11.7900,11.8100,81300
1467039419,11.7900,11.8000,11.7800,11.7950,29600
1467039479,11.7900,11.8000,11.7800,11.7900,26000
1467039480,11.7900,11.8000,11.7850,11.7900,31200
1467039552,11.7700,11.7800,11.7600,11.7750,27100
1467039657,11.7600,11.7700,11.7501,11.7700,35800
1467039718,11.7750,11.7750,11.7600,11.7700,21500
1467039779,11.7800,11.7900,11.7700,11.7700,25000
1467039837,11.7948,11.8000,11.7800,11.7800,35200
1467039840,11.7837,11.7950,11.7800,11.7950,12500
1467039959,11.8050,11.8100,11.7900,11.7900,24700
1467040018,11.8200,11.8300,11.8050,11.8100,25200
1467040079,11.8400,11.8400,11.8100,11.8200,39100
1467040139,11.8200,11.8350,11.8100,11.8300,48000
1467040199,11.8000,11.8300,11.7900,11.8200,145300
1467040254,11.7900,11.8100,11.7800,11.8025,34800
1467040317,11.7900,11.8000,11.7800,11.7900,28600
1467040379,11.8050,11.8100,11.7700,11.7801,159500
1467040439,11.7900,11.8100,11.7850,11.8061,132600
1467040489,11.7750,11.8000,11.7700,11.7900,18100
1467040553,11.7600,11.7800,11.7600,11.7800,21200
1467040615,11.7700,11.7700,11.7600,11.7650,5000
1467040678,11.7800,11.7800,11.7600,11.7700,28600
1467040731,11.7700,11.7800,11.7600,11.7800,4400
1467040746,11.7520,11.7800,11.7520,11.7700,17900
1467040859,11.7550,11.7700,11.7500,11.7550,37000
1467040860,11.7300,11.7600,11.7300,11.7600,32300
1467040978,11.7100,11.7500,11.7100,11.7400,72700
1467041039,11.7000,11.7100,11.6900,11.7100,28600
1467041040,11.6900,11.7000,11.6900,11.7000,9700
1467041157,11.6575,11.6900,11.6550,11.6900,40500
1467041219,11.6850,11.6900,11.6550,11.6550,67400
1467041279,11.6713,11.6900,11.6600,11.6850,40500
1467041285,11.6800,11.6900,11.6750,11.6800,12800
1467041399,11.7100,11.7100,11.6900,11.6900,27800
1467041400,11.7400,11.7400,11.7100,11.7100,31700
1467041513,11.7600,11.7600,11.7350,11.7350,12400
1467041579,11.7500,11.7600,11.7400,11.7600,49800
1467041639,11.7500,11.7600,11.7300,11.7400,33000
1467041643,11.7500,11.7600,11.7500,11.7550,14000
1467041747,11.7350,11.7500,11.7350,11.7401,24000
1467041814,11.7300,11.7400,11.7200,11.7350,50400
1467041823,11.7400,11.7400,11.7250,11.7299,46800
1467041934,11.7300,11.7450,11.7300,11.7400,91400
1467041940,11.7250,11.7363,11.7150,11.7313,82100
1467042017,11.7168,11.7300,11.7150,11.7200,36700
1467042113,11.7050,11.7200,11.7000,11.7100,17500
1467042170,11.7050,11.7050,11.6900,11.7000,55700
1467042180,11.7150,11.7150,11.7000,11.7000,12500
1467042299,11.7150,11.7200,11.7100,11.7100,5900
1467042359,11.7050,11.7163,11.7000,11.7150,51000
1467042418,11.7200,11.7200,11.7040,11.7100,23300
1467042475,11.7450,11.7450,11.7200,11.7200,29900
1467042539,11.7150,11.7450,11.7150,11.7450,47100
1467042587,11.7100,11.7200,11.7100,11.7100,5500
1467042600,11.7150,11.7200,11.7100,11.7100,11500
1467042718,11.7050,11.7150,11.7000,11.7107,17900
1467042767,11.6950,11.7063,11.6900,11.7000,12600
1467042781,11.6840,11.6900,11.6800,11.6850,12200
1467042897,11.6950,11.7000,11.6844,11.6850,47400
1467042900,11.6963,11.7000,11.6950,11.7000,21200
1467043015,11.7000,11.7000,11.6900,11.7000,23000
1467043077,11.6600,11.6950,11.6600,11.6950,38900
1467043081,11.6650,11.6750,11.6600,11.6600,41700
1467043140,11.6500,11.6800,11.6500,11.6700,43100
1467043257,11.6450,11.6600,11.6400,11.6500,60900
1467043319,11.6350,11.6450,11.6300,11.6450,14300
1467043379,11.6350,11.6400,11.6300,11.6350,41700
1467043381,11.6200,11.6450,11.6200,11.6400,76400
1467043496,11.6200,11.6299,11.6200,11.6250,4200
1467043504,11.6350,11.6400,11.6200,11.6200,24900
1467043617,11.6300,11.6300,11.6100,11.6300,45300
1467043678,11.6140,11.6300,11.6100,11.6300,47300
1467043735,11.6200,11.6250,11.6100,11.6159,56800
1467043740,11.6200,11.6250,11.6100,11.6200,22900
1467043857,11.6200,11.6200,11.6150,11.6200,22300
1467043908,11.6150,11.6200,11.6150,11.6200,15200
1467043979,11.6037,11.6200,11.6000,11.6150,25500
1467043983,11.5900,11.6100,11.5850,11.6050,39000
1467044099,11.5950,11.5981,11.5800,11.5939,42300
1467044100,11.6000,11.6000,11.5850,11.5900,34700
1467044164,11.6000,11.6050,11.5950,11.5950,12600
1467044228,11.6200,11.6200,11.6090,11.6100,11100
1467044291,11.6350,11.6400,11.6200,11.6250,17700
1467044343,11.6300,11.6400,11.6150,11.6350,26500
1467044458,11.6400,11.6400,11.6300,11.6300,12900
1467044460,11.6250,11.6400,11.6200,11.6400,20900
1467044574,11.6350,11.6350,11.6200,11.6300,8700
1467044637,11.6250,11.6300,11.6200,11.6300,6900
1467044642,11.6150,11.6261,11.6100,11.6200,39300
1467044704,11.6150,11.6175,11.6000,11.6100,75000
1467044818,11.6200,11.6200,11.6100,11.6200,35200
1467044877,11.6100,11.6200,11.6100,11.6100,17200
1467044925,11.6300,11.6300,11.6150,11.6200,43000
1467044998,11.6300,11.6300,11.6200,11.6250,37400
1467045058,11.6275,11.6300,11.6200,11.6300,45100
1467045118,11.6400,11.6400,11.6242,11.6250,52600
1467045179,11.6500,11.6500,11.6400,11.6400,11800
1467045188,11.6200,11.6500,11.6200,11.6450,53100
1467045242,11.6400,11.6400,11.6275,11.6300,13200
1467045348,11.6600,11.6600,11.6400,11.6400,24600
1467045417,11.6600,11.6600,11.6599,11.6600,6000
1467045421,11.6512,11.6600,11.6512,11.6600,7500
1467045536,11.6600,11.6700,11.6560,11.6599,14000
1467045543,11.6500,11.6600,11.6500,11.6600,53100
1467045606,11.6500,11.6500,11.6350,11.6450,21500
1467045672,11.6600,11.6600,11.6450,11.6500,3900
1467045777,11.6600,11.6600,11.6600,11.6600,2800
1467045838,11.6501,11.6600,11.6501,11.6600,6800
1467045841,11.6400,11.6600,11.6300,11.6501,41000
1467045957,11.6500,11.6500,11.6400,11.6400,13800
1467046013,11.6600,11.6600,11.6450,11.6457,5100
1467046077,11.6565,11.6600,11.6500,11.6600,8700
1467046081,11.6699,11.6700,11.6600,11.6600,6300
1467046197,11.6800,11.6800,11.6700,11.6700,30200
1467046253,11.6800,11.6850,11.6761,11.6800,13600
1467046319,11.6600,11.6900,11.6600,11.6900,54700
1467046377,11.6550,11.6650,11.6550,11.6600,14900
1467046380,11.6536,11.6600,11.6536,11.6550,400
1467046499,11.6750,11.6750,11.6600,11.6600,26200
1467046548,11.7000,11.7000,11.6725,11.6725,23800
1467046619,11.7000,11.7000,11.6900,11.6950,13700
1467046679,11.6750,11.7000,11.6700,11.7000,80300
1467046687,11.6900,11.6900,11.6789,11.6789,5000
1467046742,11.6800,11.6950,11.6800,11.6900,9900
1467046810,11.6850,11.6900,11.6800,11.6800,16100
1467046916,11.7000,11.7000,11.6850,11.6900,3700
1467046975,11.7000,11.7000,11.6930,11.6950,6800
1467047037,11.6901,11.7000,11.6901,11.6950,1500
1467047098,11.7100,11.7100,11.7000,11.7000,9900
1467047158,11.7100,11.7100,11.7070,11.7100,4300
1467047219,11.7100,11.7100,11.7020,11.7100,3100
1467047278,11.7050,11.7100,11.7050,11.7100,2900
1467047338,11.7100,11.7100,11.7050,11.7100,5600
1467047398,11.7100,11.7100,11.7050,11.7100,1500
1467047452,11.7000,11.7050,11.6900,11.7050,33900
1467047518,11.7000,11.7150,11.7000,11.7100,31400
1467047521,11.7033,11.7100,11.7000,11.7000,3700
1467047635,11.7000,11.7100,11.6900,11.7100,6900
1467047687,11.7000,11.7000,11.6950,11.6956,3900
1467047701,11.7100,11.7100,11.6950,11.7000,7000
1467047769,11.7199,11.7200,11.7100,11.7100,2700
1467047876,11.7199,11.7200,11.7164,11.7200,1900
1467047934,11.7100,11.7200,11.7000,11.7200,18900
1467047998,11.7150,11.7200,11.7150,11.7199,2100
1467048058,11.7200,11.7200,11.7130,11.7200,3000
1467048060,11.7100,11.7200,11.7100,11.7200,19200
1467048172,11.7100,11.7200,11.7100,11.7100,10300
1467048238,11.7200,11.7200,11.7200,11.7200,1800
1467048241,11.7200,11.7200,11.7150,11.7200,1300
1467048352,11.7200,11.7200,11.7100,11.7138,4200
1467048412,11.7300,11.7300,11.7200,11.7200,18800
1467048479,11.7300,11.7300,11.7250,11.7300,8200
1467048481,11.7300,11.7300,11.7250,11.7300,1800
1467048588,11.7000,11.7300,11.6900,11.7250,67700
1467048602,11.6950,11.7096,11.6900,11.6900,25000
1467048714,11.6850,11.6900,11.6700,11.6900,36500
1467048721,11.6830,11.6900,11.6800,11.6800,4400
1467048837,11.6650,11.6850,11.6600,11.6800,36800
1467048840,11.6650,11.6700,11.6500,11.6700,33100
1467048909,11.6600,11.6699,11.6500,11.6699,18900
1467048963,11.6400,11.6550,11.6400,11.6500,46800
1467049030,11.6400,11.6450,11.6350,11.6400,27000
1467049132,11.6500,11.6500,11.6400,11.6499,24700
1467049199,11.6300,11.6500,11.6300,11.6400,30000
1467049200,11.6250,11.6300,11.6200,11.6300,30600
1467049319,11.6250,11.6300,11.6200,11.6300,38800
1467049369,11.6100,11.6300,11.6050,11.6250,46300
1467049439,11.6000,11.6100,11.5850,11.6100,75200
1467049496,11.5900,11.6050,11.5900,11.6000,19000
1467049501,11.5950,11.6000,11.5800,11.5900,14700
1467049619,11.6000,11.6000,11.5900,11.6000,3800
1467049678,11.6101,11.6200,11.5966,11.5967,44600
1467049683,11.6050,11.6150,11.6000,11.6100,12600
1467049799,11.6100,11.6100,11.6025,11.6050,7700
1467049802,11.6190,11.6200,11.6040,11.6100,12100
1467049918,11.6200,11.6200,11.6160,11.6200,4700
1467049979,11.6300,11.6300,11.6200,11.6200,10000
1467049980,11.6400,11.6400,11.6250,11.6250,21700
1467050095,11.6500,11.6500,11.6300,11.6400,12300
1467050159,11.6350,11.6500,11.6300,11.6456,30200
1467050208,11.6300,11.6350,11.6200,11.6350,10000
1467050227,11.6156,11.6256,11.6150,11.6200,24200
1467050338,11.6250,11.6300,11.6150,11.6200,39600
1467050342,11.6150,11.6300,11.6100,11.6300,63200
1467050447,11.6050,11.6125,11.5950,11.6100,77900
1467050511,11.6050,11.6100,11.6000,11.6050,12700
1467050579,11.6000,11.6100,11.6000,11.6050,15400
1467050582,11.5800,11.6050,11.5800,11.6000,26400
1467050659,11.5950,11.6000,11.5900,11.5936,57600
1467050756,11.5900,11.6000,11.5900,11.6000,15200
1467050817,11.5800,11.5900,11.5700,11.5900,53600
1467050877,11.5650,11.5800,11.5600,11.5800,81000
1467050932,11.5650,11.5700,11.5600,11.5600,6900
1467050999,11.5500,11.5650,11.5500,11.5600,131800
1467051059,11.5600,11.5600,11.5400,11.5500,83800
1467051118,11.5700,11.5700,11.5550,11.5550,44900
1467051174,11.5800,11.5800,11.5700,11.5700,7600
1467051231,11.5800,11.5800,11.5800,11.5800,5500
1467051298,11.5800,11.5800,11.5701,11.5800,5900
1467051355,11.5850,11.5850,11.5750,11.5750,6800
1467051368,11.5950,11.6000,11.5900,11.5900,12500
1467051477,11.6000,11.6000,11.5901,11.6000,3600
1467051535,11.5700,11.6000,11.5700,11.5950,46300
1467051585,11.5750,11.5750,11.5700,11.5700,5700
1467051606,11.5800,11.5850,11.5750,11.5750,16500
1467051719,11.5800,11.5885,11.5750,11.5850,13800
1467051776,11.5850,11.5850,11.5800,11.5830,4100
1467051839,11.5900,11.5900,11.5850,11.5850,5200
1467051840,11.5900,11.5900,11.5899,11.5900,2900
1467051943,11.5850,11.6000,11.5800,11.5850,22200
1467052019,11.6000,11.6000,11.5800,11.5850,10200
1467052021,11.5963,11.6000,11.5900,11.6000,11000
1467052100,11.6000,11.6000,11.5924,11.6000,7500
1467052141,11.6100,11.6100,11.5950,11.6000,11100
1467052257,11.6099,11.6100,11.6050,11.6050,7500
1467052261,11.6150,11.6150,11.6000,11.6100,11600
1467052370,11.6200,11.6200,11.6150,11.6200,4100
1467052438,11.5900,11.6150,11.5900,11.6100,58400
1467052499,11.6000,11.6150,11.5900,11.5971,29000
1467052539,11.6150,11.6150,11.5901,11.6000,9400
1467052618,11.6100,11.6150,11.6000,11.6150,14500
1467052678,11.6200,11.6200,11.6100,11.6100,17800
1467052738,11.6300,11.6400,11.6200,11.6300,30700
1467052741,11.6150,11.6300,11.6150,11.6300,20800
1467052803,11.5950,11.6100,11.5950,11.6100,79500
1467052917,11.5850,11.6050,11.5830,11.6000,141100
1467052967,11.5650,11.5850,11.5650,11.5850,37600
1467053039,11.5700,11.5799,11.5650,11.5650,40100
1467053087,11.5700,11.5800,11.5700,11.5700,4400
1467053150,11.5850,11.5900,11.5750,11.5800,61500
1467053217,11.5700,11.5850,11.5700,11.5850,37300
1467053277,11.5650,11.5750,11.5600,11.5700,19700
1467053338,11.5550,11.5650,11.5536,11.5600,33500
1467053343,11.5550,11.5600,11.5500,11.5550,30100
1467053459,11.5600,11.5700,11.5500,11.5550,114200
1467053519,11.5450,11.5663,11.5400,11.5650,53200
1467053575,11.5350,11.5500,11.5300,11.5400,35500
1467053636,11.5300,11.5400,11.5300,11.5350,5700
1467053677,11.5350,11.5400,11.5300,11.5300,4200
1467053753,11.5450,11.5500,11.5200,11.5300,39700
1467053811,11.5500,11.5500,11.5400,11.5450,8000
1467053879,11.5350,11.5500,11.5300,11.5450,19600
1467053933,11.5400,11.5400,11.5300,11.5350,11900
1467053990,11.5250,11.5350,11.5200,11.5350,56600
1467054055,11.5300,11.5400,11.5250,11.5300,39100
1467054119,11.5250,11.5300,11.5200,11.5300,48300
1467054165,11.5350,11.5400,11.5250,11.5300,36400
1467054239,11.5350,11.5400,11.5200,11.5400,59300
1467054296,11.5450,11.5450,11.5300,11.5385,40000
1467054302,11.5300,11.5500,11.5300,11.5450,15700
1467054403,11.5350,11.5400,11.5300,11.5300,4300
1467054476,11.5315,11.5400,11.5301,11.5301,8600
1467054539,11.5350,11.5400,11.5300,11.5315,34800
1467054542,11.5200,11.5350,11.5100,11.5300,26800
1467054603,11.5250,11.5300,11.5100,11.5150,41400
1467054674,11.5300,11.5300,11.5200,11.5300,47700
1467054769,11.5350,11.5400,11.5300,11.5300,9600
1467054826,11.5400,11.5400,11.5250,11.5350,104200
1467054841,11.5350,11.5400,11.5300,11.5345,26200
1467054958,11.5150,11.5350,11.5150,11.5300,23500
1467055016,11.5300,11.5300,11.5100,11.5100,18200
1467055076,11.5350,11.5400,11.5300,11.5300,8900
1467055126,11.5200,11.5350,11.5100,11.5350,38800
1467055195,11.5150,11.5200,11.5100,11.5200,18600
1467055200,11.5100,11.5200,11.5100,11.5100,7000
1467055318,11.5100,11.5200,11.5100,11.5100,5100
1467055322,11.5100,11.5200,11.5100,11.5100,8600
1467055380,11.4810,11.5200,11.4800,11.5200,152000
1467055491,11.4837,11.4900,11.4800,11.4800,15700
1467055502,11.4925,11.5000,11.4800,11.4861,57200
1467055562,11.4950,11.5000,11.4900,11.5000,48700
1467055620,11.5000,11.5000,11.4900,11.4986,33400
1467055737,11.4950,11.5000,11.4900,11.4950,19800
1467055740,11.4950,11.5000,11.4900,11.5000,14900
1467055859,11.4900,11.5000,11.4900,11.4900,21300
1467055918,11.5000,11.5000,11.4900,11.4950,58600
1467055978,11.5050,11.5050,11.4900,11.4950,139500
1467056037,11.5015,11.5100,11.5000,11.5000,19400
1467056041,11.5099,11.5100,11.5000,11.5000,18400
1467056159,11.5100,11.5100,11.5000,11.5050,118200
1467056219,11.5044,11.5100,11.5000,11.5050,57300
1467056279,11.5300,11.5300,11.5000,11.5000,90500
1467056337,11.5250,11.5300,11.5200,11.5300,69500
1467056389,11.5350,11.5400,11.5200,11.5270,84900
1467056459,11.5600,11.5600,11.5350,11.5400,86000
1467056519,11.5600,11.5600,11.5500,11.5600,30900
1467056523,11.5500,11.5600,11.5500,11.5600,85000
1467056639,11.5400,11.5550,11.5400,11.5550,84700
1467056698,11.5450,11.5500,11.5400,11.5400,50600
1467056759,11.5550,11.5600,11.5450,11.5450,100600
1467056818,11.5450,11.5600,11.5400,11.5550,87900
1467056879,11.5400,11.5500,11.5400,11.5450,56100
1467056937,11.5515,11.5600,11.5450,11.5450,83500
1467056940,11.5530,11.5600,11.5500,11.5600,79400
1467057012,11.5350,11.5500,11.5300,11.5400,123500
1467057060,11.5301,11.5400,11.5300,11.5400,40900
1467057178,11.5400,11.5450,11.5300,11.5330,122900
1467057238,11.5450,11.5500,11.5400,11.5450,120900
1467057297,11.5400,11.5500,11.5400,11.5500,68100
