uri:/instrument/1.0/SNI/chartdata;type=quote;range=1d/csv
ticker:sni
Company-Name:Scripps Networks Interactive, I
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:63.2500
Timestamp:1467984600,1468008000
labels:1467986400,1467990000,1467993600,1467997200,1468000800,1468004400,1468008000
values:Timestamp,close,high,low,open,volume
close:63.2050,64.6470
high:63.6750,64.6500
low:63.2050,64.6200
open:63.6750,64.6500
volume:100,176900
1467984600,63.2050,63.9300,63.2050,63.9300,6600
1467984684,63.9700,63.9700,63.9700,63.9700,500
1467984894,63.7400,63.7400,63.7400,63.7400,200
1467984920,63.6750,63.6750,63.6750,63.6750,100
1467984987,63.9320,64.0000,63.7100,63.7100,2900
1467985022,64.0100,64.0100,64.0000,64.0000,400
1467985130,64.0600,64.0600,64.0600,64.0600,900
1467985160,64.1400,64.1400,64.1400,64.1400,400
1467985231,64.1900,64.1900,64.1900,64.1900,600
1467985369,64.3100,64.3100,64.3000,64.3000,900
1467985496,64.3600,64.4400,64.3300,64.3600,5100
1467985500,64.4800,64.5100,64.3300,64.3500,5300
1467985562,64.4100,64.4800,64.4000,64.4800,1900
1467985664,64.4400,64.4400,64.3900,64.3900,1600
1467985683,64.4350,64.4350,64.4350,64.4350,300
1467985779,64.4000,64.4000,64.4000,64.4000,700
1467985830,64.3900,64.3900,64.3800,64.3800,700
1467985875,64.3850,64.3850,64.3850,64.3850,100
1467985928,64.4100,64.4100,64.4100,64.4100,300
1467986025,64.4000,64.4000,64.4000,64.4000,200
1467986050,64.4000,64.4290,64.3900,64.4200,2000
1467986113,64.3400,64.3800,64.3300,64.3800,4600
1467986163,64.3000,64.3300,64.2900,64.3300,800
1467986224,64.3200,64.3200,64.2900,64.2900,400
1467986304,64.3400,64.3900,64.3000,64.3000,1100
1467986430,64.3900,64.4400,64.3900,64.3900,1600
1467986480,64.3900,64.3950,64.3600,64.3600,1500
1467986550,64.4500,64.4500,64.4200,64.4200,900
1467986622,64.4450,64.4500,64.4200,64.4200,600
1467986659,64.4400,64.4400,64.4200,64.4300,1700
1467986723,64.4900,64.4900,64.4900,64.4900,300
1467986775,64.4750,64.4750,64.4750,64.4750,400
1467986835,64.4700,64.5300,64.4600,64.4900,2400
1467986890,64.5300,64.5300,64.4300,64.4500,5200
1467986945,64.5700,64.5700,64.5500,64.5500,400
1467987012,64.5000,64.5800,64.5000,64.5800,3000
1467987116,64.5500,64.5700,64.4900,64.4900,900
1467987123,64.5100,64.5300,64.5100,64.5300,300
1467987212,64.5000,64.5000,64.5000,64.5000,100
1467987260,64.5400,64.5400,64.5000,64.5100,2600
1467987357,64.5540,64.5800,64.5540,64.5800,1600
1467987419,64.6000,64.6000,64.5800,64.5800,700
1467987428,64.6100,64.6100,64.5801,64.6100,500
1467987498,64.5950,64.6200,64.5750,64.6050,4800
1467987599,64.5400,64.5550,64.5400,64.5550,300
1467987606,64.5900,64.5900,64.5500,64.5550,1200
1467987663,64.5001,64.5950,64.5001,64.5950,900
1467987723,64.5100,64.5500,64.5000,64.5500,2900
1467987783,64.4000,64.5000,64.4000,64.5000,2600
1467987858,64.5000,64.5000,64.4000,64.4000,1500
1467987922,64.4700,64.5350,64.4700,64.5350,600
1467987996,64.4300,64.4500,64.4300,64.4400,1100
1467988057,64.4300,64.4300,64.4300,64.4300,200
1467988101,64.4700,64.4700,64.4700,64.4700,100
1467988194,64.4500,64.4500,64.4500,64.4500,400
1467988204,64.5000,64.5100,64.4100,64.4100,1300
1467988269,64.4600,64.4600,64.4600,64.4600,100
1467988376,64.5100,64.5100,64.5100,64.5100,100
1467988436,64.4600,64.4600,64.4600,64.4600,400
1467988488,64.3925,64.4400,64.3925,64.4400,600
1467988503,64.4200,64.4600,64.4000,64.4000,3600
1467988563,64.4350,64.4454,64.4000,64.4454,2600
1467988621,64.3900,64.4500,64.3900,64.4500,5300
1467988682,64.3850,64.4200,64.3800,64.4000,3100
1467988793,64.3200,64.3800,64.3200,64.3600,1300
1467988816,64.3300,64.3300,64.3300,64.3300,400
1467988860,64.2900,64.3800,64.2900,64.3400,1600
1467988978,64.2700,64.2950,64.2700,64.2900,1000
1467988992,64.2700,64.2950,64.2700,64.2700,700
1467989059,64.3200,64.3200,64.2800,64.2800,1500
1467989136,64.3600,64.3600,64.3100,64.3100,500
1467989161,64.3400,64.3800,64.3300,64.3800,900
1467989227,64.3600,64.3700,64.3600,64.3700,500
1467989291,64.4100,64.4100,64.3800,64.3800,3400
1467989342,64.4000,64.4150,64.4000,64.4000,900
1467989427,64.4100,64.4200,64.4000,64.4100,2700
1467989512,64.4500,64.4500,64.4000,64.4000,2600
1467989520,64.4000,64.4500,64.4000,64.4500,8600
1467989600,64.4000,64.4200,64.4000,64.4200,1000
1467989695,64.4000,64.4300,64.4000,64.4300,3200
1467989701,64.4100,64.4100,64.3900,64.4000,1300
1467989817,64.4000,64.4300,64.3900,64.4200,2300
1467989821,64.3900,64.4150,64.3900,64.4150,1000
1467989912,64.3900,64.3900,64.3900,64.3900,400
1467989997,64.4100,64.4100,64.4000,64.4000,500
1467990011,64.4000,64.4044,64.3800,64.4044,700
1467990060,64.3900,64.4000,64.3900,64.4000,700
1467990179,64.3900,64.4000,64.3800,64.3800,800
1467990222,64.3800,64.3800,64.3800,64.3800,400
1467990280,64.3500,64.3500,64.3500,64.3500,700
1467990363,64.3300,64.3400,64.3200,64.3400,700
1467990426,64.3200,64.3200,64.3001,64.3200,1700
1467990480,64.3350,64.3350,64.3200,64.3200,500
1467990585,64.3200,64.3200,64.3200,64.3200,700
1467990602,64.3400,64.3400,64.3183,64.3200,1000
1467990664,64.3500,64.3500,64.3500,64.3500,200
1467990733,64.3700,64.3700,64.3600,64.3600,300
1467990780,64.3801,64.4050,64.3700,64.3700,2800
1467990896,64.3700,64.4000,64.3500,64.3800,2100
1467990909,64.4000,64.4000,64.3700,64.3700,1200
1467990963,64.3900,64.4200,64.3900,64.4200,1200
1467991055,64.3900,64.3900,64.3900,64.3900,100
1467991092,64.4500,64.4500,64.3800,64.3800,1400
