uri:/instrument/1.0/CSCO/chartdata;type=quote;range=1d/csv
ticker:csco
Company-Name:Cisco Systems, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:30.5200
Timestamp:1469799000,1469822400
labels:1469800800,1469804400,1469808000,1469811600,1469815200,1469818800,1469822400
values:Timestamp,close,high,low,open,volume
close:30.4850,30.6800
high:30.4900,30.6900
low:30.4700,30.6725
open:30.4800,30.6800
volume:2000,3874900
1469799057,30.5900,30.6000,30.5800,30.6000,563700
1469799119,30.5600,30.5840,30.5500,30.5800,49900
1469799121,30.5800,30.5800,30.5600,30.5600,68500
1469799238,30.5600,30.5600,30.5300,30.5600,26300
1469799253,30.6000,30.6000,30.5500,30.5700,48800
1469799357,30.5969,30.6000,30.5650,30.5900,38100
1469799360,30.6700,30.6700,30.5999,30.6000,77200
1469799479,30.6500,30.6700,30.6100,30.6700,80300
1469799538,30.6500,30.6500,30.6200,30.6400,24500
1469799597,30.6400,30.6500,30.6300,30.6500,31700
1469799643,30.6700,30.6800,30.6300,30.6300,35300
1469799716,30.6800,30.6900,30.6600,30.6650,76900
1469799776,30.6550,30.6800,30.6511,30.6800,28600
1469799837,30.6100,30.6500,30.5800,30.6500,88700
1469799899,30.6100,30.6150,30.6000,30.6150,17100
1469799900,30.6400,30.6500,30.6000,30.6000,25700
1469799966,30.6000,30.6475,30.5900,30.6400,59800
1469800025,30.6150,30.6200,30.5900,30.6000,56600
1469800085,30.6000,30.6300,30.6000,30.6300,51300
1469800199,30.5915,30.6100,30.5800,30.6000,36600
1469800253,30.5800,30.6000,30.5800,30.5900,38800
1469800319,30.6050,30.6100,30.5800,30.5850,24400
1469800379,30.5950,30.6200,30.5900,30.6100,28400
1469800439,30.5900,30.6050,30.5800,30.5950,54500
1469800499,30.5550,30.5900,30.5550,30.5900,44000
1469800558,30.5500,30.5700,30.5400,30.5550,31000
1469800560,30.5650,30.5700,30.5400,30.5436,26800
1469800620,30.5658,30.5700,30.5600,30.5700,9300
1469800736,30.5300,30.5600,30.5300,30.5600,67900
1469800798,30.5500,30.5500,30.5300,30.5400,52900
1469800800,30.5377,30.5490,30.5300,30.5400,57300
1469800916,30.5550,30.5600,30.5300,30.5400,36000
1469800979,30.5200,30.5599,30.5200,30.5599,104000
1469801038,30.5150,30.5250,30.5100,30.5200,20000
1469801040,30.4900,30.5150,30.4700,30.5142,75000
1469801100,30.5050,30.5100,30.4900,30.4912,24200
1469801160,30.5190,30.5200,30.5100,30.5100,23700
1469801275,30.5179,30.5200,30.5100,30.5150,11200
1469801339,30.5050,30.5200,30.5000,30.5100,25200
1469801398,30.5150,30.5190,30.5000,30.5000,60500
1469801400,30.5050,30.5100,30.5000,30.5100,28900
1469801465,30.4942,30.5100,30.4937,30.5100,39200
1469801576,30.4900,30.5100,30.4900,30.5000,44600
1469801639,30.5000,30.5050,30.4900,30.4900,89000
1469801698,30.4950,30.5100,30.4800,30.5100,135100
1469801703,30.4850,30.5000,30.4850,30.4900,83800
1469801760,30.4850,30.4900,30.4800,30.4820,24800
1469801879,30.4900,30.4900,30.4800,30.4900,160900
1469801935,30.4863,30.5000,30.4800,30.4900,326800
1469801941,30.5000,30.5000,30.4800,30.4900,22200
1469802001,30.5050,30.5100,30.4900,30.4900,34900
1469802119,30.4850,30.5100,30.4850,30.5100,57100
1469802179,30.5050,30.5100,30.4800,30.4800,23600
1469802180,30.4950,30.5100,30.4900,30.5100,38000
1469802240,30.4900,30.5000,30.4900,30.4900,72400
1469802359,30.5000,30.5000,30.4800,30.4900,88000
1469802362,30.5000,30.5000,30.4900,30.4966,27700
1469802425,30.5100,30.5100,30.4900,30.4950,26800
1469802491,30.5000,30.5100,30.5000,30.5010,16000
1469802599,30.5000,30.5100,30.4900,30.5000,79500
1469802600,30.5000,30.5100,30.4950,30.5000,27400
1469802660,30.5000,30.5000,30.4900,30.5000,29600
1469802779,30.5000,30.5050,30.4910,30.5000,47800
1469802780,30.4900,30.5050,30.4800,30.5000,117900
1469802896,30.4900,30.4950,30.4810,30.4810,17500
1469802957,30.5150,30.5150,30.4900,30.4900,35500
1469803018,30.5150,30.5273,30.5100,30.5200,30800
1469803078,30.5200,30.5200,30.5100,30.5190,12400
1469803137,30.5200,30.5300,30.5100,30.5150,35200
