uri:/instrument/1.0/RHT/chartdata;type=quote;range=1d/csv
ticker:rht
Company-Name:Red Hat, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:74.7200
Timestamp:1472131800,1472155200
labels:1472133600,1472137200,1472140800,1472144400,1472148000,1472151600,1472155200
values:Timestamp,close,high,low,open,volume
close:74.0300,74.9000
high:74.0300,74.9000
low:74.0250,74.9000
open:74.0250,74.9000
volume:100,52400
1472131901,74.5100,74.5100,74.5100,74.5100,6700
1472131986,74.5600,74.5780,74.5600,74.5780,900
1472132090,74.4800,74.5800,74.4800,74.5600,1600
1472132125,74.6300,74.6300,74.5492,74.5900,2900
1472132167,74.7000,74.7700,74.5500,74.5500,4700
1472132275,74.7100,74.7100,74.7100,74.7100,100
1472132285,74.8300,74.8300,74.7200,74.7200,600
1472132395,74.7900,74.8300,74.7700,74.8300,400
1472132402,74.7928,74.7928,74.7900,74.7900,900
1472132495,74.7600,74.7600,74.7600,74.7600,300
1472132551,74.7400,74.7600,74.7400,74.7600,600
1472132634,74.6570,74.6950,74.5300,74.6950,10100
1472132648,74.6700,74.6900,74.6300,74.6300,600
1472132731,74.6400,74.6800,74.6400,74.6800,800
1472132811,74.6400,74.6500,74.6400,74.6400,1000
1472132824,74.6500,74.6600,74.6200,74.6400,2200
1472132894,74.5600,74.6200,74.5200,74.6200,3700
1472132956,74.4600,74.5500,74.4600,74.5500,2100
1472133057,74.4300,74.4500,74.4300,74.4500,200
1472133109,74.4400,74.5100,74.4300,74.5100,1500
1472133129,74.3100,74.4100,74.3100,74.4100,1500
1472133238,74.2900,74.3050,74.2200,74.3050,11700
1472133299,74.2750,74.2900,74.2600,74.2900,3100
1472133344,74.2900,74.2900,74.2500,74.2750,4000
1472133389,74.3150,74.3200,74.3000,74.3100,2100
1472133420,74.3000,74.3100,74.2300,74.3100,2200
1472133525,74.3300,74.3600,74.3050,74.3100,2600
1472133599,74.3500,74.3500,74.3400,74.3500,500
1472133646,74.3050,74.3300,74.2800,74.2800,4300
1472133666,74.4200,74.4200,74.3100,74.3300,3400
1472133779,74.4500,74.4500,74.4100,74.4100,700
1472133839,74.4150,74.4500,74.4000,74.4500,1900
1472133840,74.4500,74.4500,74.4150,74.4150,1100
1472133931,74.4200,74.4500,74.4200,74.4400,3500
1472133987,74.3900,74.4200,74.3600,74.4000,3400
1472134075,74.3650,74.3900,74.3400,74.3400,6100
1472134091,74.3500,74.3500,74.3500,74.3500,700
1472134187,74.3000,74.3300,74.3000,74.3300,1000
1472134202,74.2800,74.3300,74.2800,74.3150,8800
1472134276,74.2900,74.3200,74.2900,74.3050,1400
1472134377,74.3050,74.3050,74.2900,74.2900,800
1472134438,74.3700,74.3800,74.3050,74.3050,3100
1472134499,74.4300,74.4500,74.3700,74.3700,4100
1472134552,74.3700,74.4400,74.3600,74.4387,2100
1472134561,74.2900,74.3400,74.2900,74.3300,900
1472134679,74.3400,74.3400,74.2900,74.2900,12900
1472134739,74.3100,74.3400,74.2800,74.3400,3700
1472134742,74.3750,74.3750,74.3200,74.3200,2800
1472134829,74.3750,74.3800,74.3750,74.3800,300
1472134861,74.3600,74.4000,74.3400,74.3800,5500
1472134930,74.3300,74.3500,74.2900,74.3500,4900
1472134990,74.3300,74.3400,74.3200,74.3200,1200
1472135096,74.3100,74.3600,74.2900,74.3400,3100
1472135147,74.3450,74.3450,74.3000,74.3200,5100
1472135166,74.2400,74.3500,74.2300,74.3440,37100
1472135279,74.2400,74.2600,74.2300,74.2400,4100
1472135328,74.1700,74.2200,74.1700,74.2200,1300
1472135356,74.2100,74.2150,74.1900,74.1900,2400
1472135400,74.2450,74.2450,74.2196,74.2300,1900
1472135484,74.2500,74.2500,74.2300,74.2300,1400
1472135535,74.2400,74.2650,74.2300,74.2650,2700
1472135639,74.2500,74.2600,74.2300,74.2400,2600
1472135664,74.2600,74.2860,74.2600,74.2860,1100
1472135701,74.2001,74.2800,74.2000,74.2800,1800
1472135773,74.0700,74.2100,74.0700,74.2100,5700
1472135871,74.0500,74.0500,74.0500,74.0500,100
1472135905,74.0500,74.0900,74.0500,74.0600,2000
1472135997,74.0300,74.0300,74.0300,74.0300,700
1472136035,74.0800,74.0800,74.0250,74.0250,52400
1472136077,74.0600,74.0800,74.0600,74.0800,2300
1472136126,74.1000,74.1000,74.0900,74.0900,700
1472136197,74.1300,74.1300,74.1200,74.1200,1900
1472136243,74.1900,74.1900,74.1300,74.1300,1500
1472136321,74.2050,74.2050,74.2050,74.2050,200
1472136363,74.1400,74.2100,74.1400,74.2000,1700
1472136459,74.1700,74.1700,74.1600,74.1700,900
1472136485,74.1900,74.1900,74.1700,74.1700,800
1472136579,74.2200,74.2200,74.2000,74.2000,300
1472136647,74.2100,74.2200,74.2100,74.2100,1100
1472136715,74.1900,74.2500,74.1800,74.2450,1300
1472136720,74.1400,74.1500,74.1400,74.1500,500
1472136795,74.1200,74.1300,74.1200,74.1300,400
1472136866,74.1100,74.1200,74.0800,74.1100,2400
1472136957,74.1800,74.1800,74.1100,74.1300,4800
1472136962,74.1400,74.1600,74.1200,74.1600,6000
1472137256,74.1800,74.2500,74.1700,74.1700,7400
1472137262,74.1700,74.1700,74.1700,74.1700,1000
1472137371,74.1800,74.1800,74.1700,74.1800,300
1472137383,74.1900,74.2100,74.1900,74.2100,400
1472137464,74.2300,74.2400,74.2100,74.2100,800
1472137517,74.2100,74.2500,74.2100,74.2500,800
1472137598,74.2300,74.2300,74.2200,74.2200,800
1472137629,74.2500,74.2500,74.2100,74.2100,700
1472137730,74.2300,74.2400,74.2300,74.2400,900
1472137743,74.2300,74.2500,74.1900,74.2300,7800
1472137853,74.2200,74.2400,74.2050,74.2250,2300
1472137874,74.2000,74.2400,74.1700,74.2400,1400
1472137980,74.1500,74.1700,74.1500,74.1700,800
1472138097,74.1300,74.1500,74.1300,74.1500,200
1472138106,74.1800,74.1900,74.1300,74.1300,3000
1472138163,74.2100,74.2200,74.1700,74.1700,3900
1472138255,74.1900,74.2000,74.1800,74.2000,2500
1472138293,74.2000,74.2100,74.2000,74.2100,600
1472138382,74.1900,74.2000,74.1800,74.1800,500
1472138411,74.2400,74.2400,74.2050,74.2200,1400
1472138481,74.2200,74.2400,74.2100,74.2300,1300
1472138540,74.2100,74.2200,74.2100,74.2100,300
1472138607,74.1900,74.1900,74.1900,74.1900,300
1472138699,74.1600,74.1900,74.1600,74.1900,700
1472138714,74.1700,74.1700,74.1600,74.1700,2000
1472138820,74.1700,74.1700,74.1700,74.1700,1000
1472138932,74.1700,74.1700,74.1700,74.1700,1000
1472138940,74.1800,74.1800,74.1800,74.1800,900
1472139013,74.1900,74.1950,74.1900,74.1900,900
1472139116,74.2400,74.2400,74.2100,74.2100,500
1472139155,74.2200,74.2350,74.2200,74.2300,1200
1472139183,74.1600,74.2200,74.1600,74.2200,1800
1472139281,74.1300,74.1500,74.1000,74.1500,1900
1472139344,74.1300,74.1300,74.1000,74.1200,2700
1472139361,74.1600,74.1700,74.1400,74.1400,10400
1472139448,74.1750,74.1800,74.1750,74.1800,200
1472139512,74.2000,74.2000,74.1950,74.2000,2000
1472139545,74.1900,74.2100,74.1800,74.1950,1600
1472139659,74.1700,74.1800,74.1600,74.1600,1400
1472139719,74.1750,74.1900,74.1750,74.1800,500
1472139767,74.1600,74.1900,74.1600,74.1750,1600
1472139837,74.1500,74.1700,74.1500,74.1650,2000
1472139860,74.1200,74.1500,74.1200,74.1400,1600
1472139908,74.1500,74.1500,74.1000,74.1000,1800
1472140008,74.1700,74.1700,74.1500,74.1500,25900
1472140020,74.2000,74.2000,74.1800,74.1800,200
1472140113,74.2300,74.2400,74.2179,74.2179,500
1472140156,74.2800,74.2800,74.2350,74.2500,5400
1472140208,74.3100,74.3100,74.2600,74.2800,2300
1472140314,74.3300,74.3300,74.3200,74.3300,1300
1472140343,74.3600,74.3600,74.3200,74.3200,2000
1472140380,74.4200,74.4200,74.3500,74.3500,3200
1472140465,74.4300,74.4300,74.4050,74.4100,1000
1472140533,74.4200,74.4500,74.4200,74.4400,500
1472140560,74.4300,74.4500,74.4300,74.4400,1200
1472140670,74.4200,74.4400,74.4100,74.4400,2000
1472140730,74.3900,74.4250,74.3900,74.4250,2300
1472140799,74.3800,74.4200,74.3300,74.3900,17500
1472140800,74.4200,74.4200,74.3200,74.3600,7100
1472140903,74.3750,74.3750,74.3750,74.3750,100
1472140967,74.3800,74.4200,74.3750,74.3800,2200
1472140991,74.3500,74.3800,74.3500,74.3800,1200
1472141048,74.3800,74.3800,74.3500,74.3500,2100
1472141112,74.3400,74.3800,74.3400,74.3800,300
1472141167,74.3300,74.3400,74.3300,74.3400,300
1472141282,74.2800,74.3400,74.2800,74.3400,1300
1472141381,74.3200,74.3200,74.2800,74.2800,1700
1472141410,74.3400,74.3400,74.3000,74.3000,2000
1472141469,74.3436,74.3436,74.3200,74.3350,1800
1472141632,74.3600,74.3600,74.3400,74.3500,2700
1472141649,74.3600,74.3600,74.3400,74.3400,500
1472141725,74.3900,74.3900,74.3600,74.3600,1000
1472141768,74.4600,74.4700,74.4200,74.4200,1300
