uri:/instrument/1.0/EOG/chartdata;type=quote;range=1d/csv
ticker:eog
Company-Name:EOG Resources, Inc. Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:80.9800
Timestamp:1469453400,1469476800
labels:1469455200,1469458800,1469462400,1469466000,1469469600,1469473200,1469476800
values:Timestamp,close,high,low,open,volume
close:78.1900,80.4100
high:78.2400,80.5000
low:78.1900,80.3500
open:78.1900,80.3500
volume:200,323300
1469453409,80.1500,80.1500,80.1500,80.1500,22300
1469453470,80.2055,80.2055,80.2055,80.2055,500
1469453520,80.4100,80.5000,80.3099,80.3099,6500
1469453581,80.2800,80.2800,80.2800,80.2800,200
1469453663,80.3500,80.3500,80.3500,80.3500,1100
1469453725,80.0600,80.2100,80.0600,80.2100,10700
1469453760,80.0800,80.0900,80.0800,80.0900,1200
1469453824,80.0370,80.1000,80.0370,80.0500,3600
1469453897,80.3200,80.3200,80.1200,80.1200,8300
1469453941,80.0600,80.3400,80.0600,80.3400,24300
1469454058,80.0600,80.1000,80.0600,80.0700,3300
1469454063,79.9750,80.1000,79.9300,80.0600,15200
1469454150,79.7340,79.9100,79.6866,79.8900,10700
1469454207,79.8300,79.8300,79.7000,79.7000,4300
1469454277,79.9000,80.0100,79.8800,79.8800,3900
1469454301,80.0000,80.0600,79.9450,79.9600,9200
1469454419,80.0100,80.0300,79.9800,80.0200,4400
1469454423,80.0000,80.0700,79.9800,79.9900,12200
1469454535,79.9600,80.0700,79.9500,80.0600,34600
1469454598,79.9900,80.0200,79.8900,79.9250,21300
1469454659,79.9300,80.0100,79.9100,80.0100,20400
1469454660,79.9300,79.9800,79.8900,79.9250,13100
1469454720,79.9500,79.9500,79.9000,79.9100,11700
1469454839,80.0200,80.0700,79.8701,79.9100,11800
1469454842,79.9700,80.0500,79.9200,80.0200,7400
1469454958,80.0700,80.1200,79.9500,80.0000,18400
1469455015,80.1100,80.1400,80.0800,80.1100,7000
1469455079,80.0200,80.0800,79.9700,80.0800,8200
1469455080,79.9100,80.0300,79.8700,80.0300,4700
1469455140,79.9800,79.9800,79.8265,79.8950,9400
1469455205,79.9400,80.0000,79.9400,79.9600,28600
